id,Longitude,Latitude,Altitude,VelocityX,VelocityY,VelocityZ,Wifi1,Wifi2,Wifi3,Wifi4,Wifi5,Wifi6,Wifi7,Wifi8,DroneHeading,Battery,Voltage,Current,Date,Method
16149,151.22834985417,-33.9315146602462,10.6999998092651,2.79999995231628,0.899999976158142,0.100000001490116,-98,-96,-95,-93,-100,-99,-102,-108,-68.7,42,14681,-9864,"2016-09-19 14:37:27.107","yaw 20 final4"
16150,151.22834985417,-33.9315146602462,10.6999998092651,2.79999995231628,0.899999976158142,0.100000001490116,-98,-96,-95,-93,-100,-99,-102,-108,-68.7,42,14681,-9864,"2016-09-19 14:37:27.116","yaw 20 final4"
16151,151.22834985417,-33.9315146602462,10.6999998092651,2.79999995231628,0.899999976158142,0.100000001490116,-98,-96,-95,-93,-100,-99,-102,-108,-68.7,42,14681,-9864,"2016-09-19 14:37:27.175","yaw 20 final4"
16152,151.22835108849,-33.9315125177673,10.6999998092651,2.79999995231628,1.0,0.100000001490116,-98,-96,-95,-93,-100,-99,-102,-108,-67.0,42,14681,-9864,"2016-09-19 14:37:27.197","yaw 20 final4"
16153,151.22835108849,-33.9315125177673,10.6999998092651,2.79999995231628,1.0,0.100000001490116,-98,-96,-95,-93,-100,-99,-102,-108,-67.0,42,14681,-9864,"2016-09-19 14:37:27.216","yaw 20 final4"
16154,151.22835108849,-33.9315125177673,10.6999998092651,2.79999995231628,1.0,0.100000001490116,-98,-96,-95,-93,-100,-99,-102,-108,-67.0,42,14681,-9864,"2016-09-19 14:37:27.276","yaw 20 final4"
16155,151.228352268963,-33.9315099737524,10.6999998092651,2.79999995231628,1.10000002384186,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-65.2,42,14681,-9864,"2016-09-19 14:37:27.297","yaw 20 final4"
16156,151.228352268963,-33.9315099737524,10.6999998092651,2.79999995231628,1.10000002384186,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-65.2,42,14681,-9864,"2016-09-19 14:37:27.317","yaw 20 final4"
16157,151.228352268963,-33.9315099737524,10.6999998092651,2.79999995231628,1.10000002384186,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-65.2,42,14681,-9864,"2016-09-19 14:37:27.377","yaw 20 final4"
16158,151.228353431505,-33.9315082147237,10.8000001907349,2.70000004768372,1.10000002384186,0.100000001490116,-98,-96,-95,-93,-100,-99,-102,-108,-63.4,42,14681,-9864,"2016-09-19 14:37:27.397","yaw 20 final4"
16159,151.228353431505,-33.9315082147237,10.8000001907349,2.70000004768372,1.10000002384186,0.100000001490116,-98,-96,-95,-93,-100,-99,-102,-108,-63.4,42,14681,-9864,"2016-09-19 14:37:27.416","yaw 20 final4"
16160,151.228353431505,-33.9315082147237,10.8000001907349,2.70000004768372,1.10000002384186,0.100000001490116,-98,-96,-95,-93,-100,-99,-102,-108,-63.4,42,14681,-9864,"2016-09-19 14:37:27.476","yaw 20 final4"
16161,151.22835479345,-33.9315057455291,10.8000001907349,2.70000004768372,1.20000004768372,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-61.6,42,14681,-9864,"2016-09-19 14:37:27.497","yaw 20 final4"
16162,151.22835479345,-33.9315057455291,10.8000001907349,2.70000004768372,1.20000004768372,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-61.6,42,14681,-9864,"2016-09-19 14:37:27.517","yaw 20 final4"
16163,151.22835479345,-33.9315057455291,10.8000001907349,2.70000004768372,1.20000004768372,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-61.6,42,14681,-9864,"2016-09-19 14:37:27.576","yaw 20 final4"
16164,151.228356265366,-33.9315035578962,10.8000001907349,2.59999990463257,1.29999995231628,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-60.0,42,14656,-9153,"2016-09-19 14:37:27.597","yaw 20 final4"
16165,151.228356265366,-33.9315035578962,10.8000001907349,2.59999990463257,1.29999995231628,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-60.0,42,14656,-9153,"2016-09-19 14:37:27.617","yaw 20 final4"
16166,151.228356265366,-33.9315035578962,10.8000001907349,2.59999990463257,1.29999995231628,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-60.0,42,14656,-9153,"2016-09-19 14:37:27.677","yaw 20 final4"
16167,151.228357610824,-33.9315015955926,10.8000001907349,2.59999990463257,1.39999997615814,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-58.3,42,14656,-9153,"2016-09-19 14:37:27.697","yaw 20 final4"
16168,151.228357610824,-33.9315015955926,10.8000001907349,2.59999990463257,1.39999997615814,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-58.3,42,14656,-9153,"2016-09-19 14:37:27.719","yaw 20 final4"
16169,151.228357610824,-33.9315015955926,10.8000001907349,2.59999990463257,1.39999997615814,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-58.3,42,14656,-9153,"2016-09-19 14:37:27.777","yaw 20 final4"
16170,151.228357610824,-33.9315015955926,10.8000001907349,2.59999990463257,1.39999997615814,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-58.3,42,14656,-9153,"2016-09-19 14:37:27.796","yaw 20 final4"
16171,151.228357610824,-33.9315015955926,10.8000001907349,2.59999990463257,1.39999997615814,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-58.3,42,14656,-9153,"2016-09-19 14:37:27.817","yaw 20 final4"
16172,151.228357610824,-33.9315015955926,10.8000001907349,2.59999990463257,1.39999997615814,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-58.3,42,14656,-9153,"2016-09-19 14:37:27.878","yaw 20 final4"
16173,151.228360865807,-33.9314973617561,10.8999996185303,2.5,1.60000002384186,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-55.2,42,14656,-9153,"2016-09-19 14:37:27.901","yaw 20 final4"
16174,151.228360865807,-33.9314973617561,10.8999996185303,2.5,1.60000002384186,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-55.2,42,14656,-9153,"2016-09-19 14:37:27.917","yaw 20 final4"
16175,151.228362297371,-33.9314958145122,10.8999996185303,2.40000009536743,1.60000002384186,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-53.6,42,14656,-9153,"2016-09-19 14:37:27.987","yaw 20 final4"
16176,151.228362297371,-33.9314958145122,10.8999996185303,2.40000009536743,1.60000002384186,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-53.6,42,14656,-9153,"2016-09-19 14:37:28.001","yaw 20 final4"
16177,151.228362297371,-33.9314958145122,10.8999996185303,2.40000009536743,1.60000002384186,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-53.6,42,14656,-9153,"2016-09-19 14:37:28.017","yaw 20 final4"
16178,151.228362297371,-33.9314958145122,10.8999996185303,2.40000009536743,1.60000002384186,0.200000002980232,-98,-96,-95,-93,-100,-99,-102,-108,-53.6,42,14656,-9153,"2016-09-19 14:37:28.077","yaw 20 final4"
16179,151.22836413186,-33.9314936459986,10.8999996185303,2.40000009536743,1.70000004768372,0.300000011920929,-93,-100,-101,-101,-98,-99,-102,-108,-51.9,42,14656,-9153,"2016-09-19 14:37:28.102","yaw 20 final4"
16180,151.22836413186,-33.9314936459986,10.8999996185303,2.40000009536743,1.70000004768372,0.300000011920929,-93,-100,-101,-101,-98,-99,-102,-108,-51.9,42,14656,-9153,"2016-09-19 14:37:28.117","yaw 20 final4"
16181,151.22836413186,-33.9314936459986,10.8999996185303,2.40000009536743,1.70000004768372,0.300000011920929,-93,-100,-101,-101,-98,-99,-102,-108,-51.9,42,14656,-9153,"2016-09-19 14:37:28.178","yaw 20 final4"
16182,151.228365990545,-33.9314918261335,10.8999996185303,2.29999995231628,1.70000004768372,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-50.4,42,14656,-9153,"2016-09-19 14:37:28.199","yaw 20 final4"
16183,151.228365990545,-33.9314918261335,10.8999996185303,2.29999995231628,1.70000004768372,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-50.4,42,14656,-9153,"2016-09-19 14:37:28.217","yaw 20 final4"
16184,151.228367670192,-33.9314900351146,10.8999996185303,2.20000004768372,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-48.8,42,14656,-9153,"2016-09-19 14:37:28.287","yaw 20 final4"
16185,151.228367670192,-33.9314900351146,10.8999996185303,2.20000004768372,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-48.8,42,14656,-9153,"2016-09-19 14:37:28.302","yaw 20 final4"
16186,151.228367670192,-33.9314900351146,10.8999996185303,2.20000004768372,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-48.8,42,14656,-9153,"2016-09-19 14:37:28.318","yaw 20 final4"
16187,151.228369440794,-33.9314883533618,10.8999996185303,2.09999990463257,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-47.0,42,14656,-9153,"2016-09-19 14:37:28.392","yaw 20 final4"
16188,151.228369440794,-33.9314883533618,10.8999996185303,2.09999990463257,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-47.0,42,14656,-9153,"2016-09-19 14:37:28.405","yaw 20 final4"
16189,151.228369440794,-33.9314883533618,10.8999996185303,2.09999990463257,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-47.0,42,14656,-9153,"2016-09-19 14:37:28.419","yaw 20 final4"
16190,151.228369440794,-33.9314883533618,10.8999996185303,2.09999990463257,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-47.0,42,14656,-9153,"2016-09-19 14:37:28.477","yaw 20 final4"
16191,151.228371462957,-33.9314864250432,10.8999996185303,2.09999990463257,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-45.1,42,14656,-9153,"2016-09-19 14:37:28.498","yaw 20 final4"
16192,151.228371462957,-33.9314864250432,10.8999996185303,2.09999990463257,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-45.1,42,14656,-9153,"2016-09-19 14:37:28.518","yaw 20 final4"
16193,151.228371462957,-33.9314864250432,10.8999996185303,2.09999990463257,1.79999995231628,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-45.1,42,14656,-9153,"2016-09-19 14:37:28.578","yaw 20 final4"
16194,151.228372931677,-33.931485111349,10.8999996185303,2.0,1.89999997615814,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-43.1,42,14641,-10375,"2016-09-19 14:37:28.598","yaw 20 final4"
16195,151.228372931677,-33.931485111349,10.8999996185303,2.0,1.89999997615814,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-43.1,42,14641,-10375,"2016-09-19 14:37:28.617","yaw 20 final4"
16196,151.228372931677,-33.931485111349,10.8999996185303,2.0,1.89999997615814,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-43.1,42,14641,-10375,"2016-09-19 14:37:28.678","yaw 20 final4"
16197,151.228375055677,-33.9314832900802,10.8999996185303,2.0,2.0,0.100000001490116,-93,-100,-101,-101,-98,-99,-102,-108,-41.0,42,14641,-10375,"2016-09-19 14:37:28.698","yaw 20 final4"
16198,151.228375055677,-33.9314832900802,10.8999996185303,2.0,2.0,0.100000001490116,-93,-100,-101,-101,-98,-99,-102,-108,-41.0,42,14641,-10375,"2016-09-19 14:37:28.718","yaw 20 final4"
16199,151.228375055677,-33.9314832900802,10.8999996185303,2.0,2.0,0.100000001490116,-93,-100,-101,-101,-98,-99,-102,-108,-41.0,42,14641,-10375,"2016-09-19 14:37:28.778","yaw 20 final4"
16200,151.22837700359,-33.9314817853621,10.8999996185303,1.89999997615814,2.0,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-39.1,42,14641,-10375,"2016-09-19 14:37:28.797","yaw 20 final4"
16201,151.22837700359,-33.9314817853621,10.8999996185303,1.89999997615814,2.0,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-39.1,42,14641,-10375,"2016-09-19 14:37:28.818","yaw 20 final4"
16202,151.22837700359,-33.9314817853621,10.8999996185303,1.89999997615814,2.0,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-39.1,42,14641,-10375,"2016-09-19 14:37:28.880","yaw 20 final4"
16203,151.22837928041,-33.9314800297806,11,1.89999997615814,2.09999990463257,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-37.5,42,14641,-10375,"2016-09-19 14:37:28.898","yaw 20 final4"
16204,151.22837928041,-33.9314800297806,11,1.89999997615814,2.09999990463257,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-37.5,42,14641,-10375,"2016-09-19 14:37:28.924","yaw 20 final4"
16205,151.22837928041,-33.9314800297806,11,1.89999997615814,2.09999990463257,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-37.5,42,14641,-10375,"2016-09-19 14:37:28.978","yaw 20 final4"
16206,151.228380986463,-33.9314787781392,11,1.79999995231628,2.09999990463257,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-36.0,42,14641,-10375,"2016-09-19 14:37:28.998","yaw 20 final4"
16207,151.228380986463,-33.9314787781392,11,1.79999995231628,2.09999990463257,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-36.0,42,14641,-10375,"2016-09-19 14:37:29.025","yaw 20 final4"
16208,151.228380986463,-33.9314787781392,11,1.79999995231628,2.09999990463257,0.200000002980232,-93,-100,-101,-101,-98,-99,-102,-108,-36.0,42,14641,-10375,"2016-09-19 14:37:29.079","yaw 20 final4"
16209,151.228383416553,-33.9314771436382,10.8999996185303,1.70000004768372,2.20000004768372,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-34.6,42,14641,-10375,"2016-09-19 14:37:29.102","yaw 20 final4"
16210,151.228383416553,-33.9314771436382,10.8999996185303,1.70000004768372,2.20000004768372,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-34.6,42,14641,-10375,"2016-09-19 14:37:29.118","yaw 20 final4"
16211,151.228383416553,-33.9314771436382,10.8999996185303,1.70000004768372,2.20000004768372,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-34.6,42,14641,-10375,"2016-09-19 14:37:29.178","yaw 20 final4"
16212,151.22838570884,-33.9314758741481,10.8999996185303,1.60000002384186,2.29999995231628,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-33.0,42,14641,-10375,"2016-09-19 14:37:29.198","yaw 20 final4"
16213,151.22838570884,-33.9314758741481,10.8999996185303,1.60000002384186,2.29999995231628,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-33.0,42,14641,-10375,"2016-09-19 14:37:29.219","yaw 20 final4"
16214,151.22838570884,-33.9314758741481,10.8999996185303,1.60000002384186,2.29999995231628,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-33.0,42,14641,-10375,"2016-09-19 14:37:29.287","yaw 20 final4"
16215,151.228387859562,-33.9314746218455,10.8999996185303,1.5,2.40000009536743,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-31.4,42,14641,-10375,"2016-09-19 14:37:29.301","yaw 20 final4"
16216,151.228387859562,-33.9314746218455,10.8999996185303,1.5,2.40000009536743,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-31.4,42,14641,-10375,"2016-09-19 14:37:29.319","yaw 20 final4"
16217,151.228387859562,-33.9314746218455,10.8999996185303,1.5,2.40000009536743,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-31.4,42,14641,-10375,"2016-09-19 14:37:29.378","yaw 20 final4"
16218,151.228390195533,-33.9314734182748,10.8999996185303,1.5,2.40000009536743,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-29.7,42,14641,-10375,"2016-09-19 14:37:29.398","yaw 20 final4"
16219,151.228390195533,-33.9314734182748,10.8999996185303,1.5,2.40000009536743,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-29.7,42,14641,-10375,"2016-09-19 14:37:29.426","yaw 20 final4"
16220,151.228390195533,-33.9314734182748,10.8999996185303,1.5,2.40000009536743,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-29.7,42,14641,-10375,"2016-09-19 14:37:29.480","yaw 20 final4"
16221,151.228392892802,-33.9314720730563,10.8999996185303,1.39999997615814,2.5,0.300000011920929,-97,-100,-98,-99,-102,-100,-102,-108,-28.1,42,14641,-10375,"2016-09-19 14:37:29.502","yaw 20 final4"
16222,151.228392892802,-33.9314720730563,10.8999996185303,1.39999997615814,2.5,0.300000011920929,-97,-100,-98,-99,-102,-100,-102,-108,-28.1,42,14641,-10375,"2016-09-19 14:37:29.520","yaw 20 final4"
16223,151.228392892802,-33.9314720730563,10.8999996185303,1.39999997615814,2.5,0.300000011920929,-97,-100,-98,-99,-102,-100,-102,-108,-28.1,42,14641,-10375,"2016-09-19 14:37:29.578","yaw 20 final4"
16224,151.228394940221,-33.9314711650053,10.8999996185303,1.29999995231628,2.5,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-26.4,42,14626,-10542,"2016-09-19 14:37:29.597","yaw 20 final4"
16225,151.228394940221,-33.9314711650053,10.8999996185303,1.29999995231628,2.5,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-26.4,42,14626,-10542,"2016-09-19 14:37:29.620","yaw 20 final4"
16226,151.228394940221,-33.9314711650053,10.8999996185303,1.29999995231628,2.5,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-26.4,42,14626,-10542,"2016-09-19 14:37:29.678","yaw 20 final4"
16227,151.228397719084,-33.9314699427404,10.8999996185303,1.29999995231628,2.5,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-24.7,42,14626,-10542,"2016-09-19 14:37:29.697","yaw 20 final4"
16228,151.228397719084,-33.9314699427404,10.8999996185303,1.29999995231628,2.5,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-24.7,42,14626,-10542,"2016-09-19 14:37:29.721","yaw 20 final4"
16229,151.228397719084,-33.9314699427404,10.8999996185303,1.29999995231628,2.5,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-24.7,42,14626,-10542,"2016-09-19 14:37:29.778","yaw 20 final4"
16230,151.228400257873,-33.9314690416723,10.8999996185303,1.20000004768372,2.5,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-23.0,42,14626,-10542,"2016-09-19 14:37:29.801","yaw 20 final4"
16231,151.228400257873,-33.9314690416723,10.8999996185303,1.20000004768372,2.5,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-23.0,42,14626,-10542,"2016-09-19 14:37:29.822","yaw 20 final4"
16232,151.228400257873,-33.9314690416723,10.8999996185303,1.20000004768372,2.5,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-23.0,42,14626,-10542,"2016-09-19 14:37:29.879","yaw 20 final4"
16233,151.228402590816,-33.9314680995915,10.8999996185303,1.10000002384186,2.59999990463257,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-21.1,42,14626,-10542,"2016-09-19 14:37:29.898","yaw 20 final4"
16234,151.228402590816,-33.9314680995915,10.8999996185303,1.10000002384186,2.59999990463257,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-21.1,42,14626,-10542,"2016-09-19 14:37:29.920","yaw 20 final4"
16235,151.228402590816,-33.9314680995915,10.8999996185303,1.10000002384186,2.59999990463257,0.200000002980232,-97,-100,-98,-99,-102,-100,-102,-108,-21.1,42,14626,-10542,"2016-09-19 14:37:29.990","yaw 20 final4"
16236,151.228405036859,-33.9314672935483,10.8999996185303,1.10000002384186,2.5,0.300000011920929,-97,-100,-98,-99,-102,-100,-102,-108,-19.1,42,14626,-10542,"2016-09-19 14:37:30.003","yaw 20 final4"
16237,151.228405036859,-33.9314672935483,10.8999996185303,1.10000002384186,2.5,0.300000011920929,-97,-100,-98,-99,-102,-100,-102,-108,-19.1,42,14626,-10542,"2016-09-19 14:37:30.020","yaw 20 final4"
16238,151.228405036859,-33.9314672935483,10.8999996185303,1.10000002384186,2.5,0.300000011920929,-97,-100,-98,-99,-102,-100,-102,-108,-19.1,42,14626,-10542,"2016-09-19 14:37:30.079","yaw 20 final4"
16239,151.22840788246,-33.9314663181874,10.8999996185303,1.0,2.59999990463257,0.200000002980232,-93,-101,-93,-100,-95,-97,-102,-108,-17.1,42,14626,-10542,"2016-09-19 14:37:30.099","yaw 20 final4"
16240,151.22840788246,-33.9314663181874,10.8999996185303,1.0,2.59999990463257,0.200000002980232,-93,-101,-93,-100,-95,-97,-102,-108,-17.1,42,14626,-10542,"2016-09-19 14:37:30.120","yaw 20 final4"
16241,151.22840788246,-33.9314663181874,10.8999996185303,1.0,2.59999990463257,0.200000002980232,-93,-101,-93,-100,-95,-97,-102,-108,-17.1,42,14626,-10542,"2016-09-19 14:37:30.187","yaw 20 final4"
16242,151.228410058217,-33.9314657587641,10.8999996185303,1.0,2.59999990463257,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-15.1,42,14626,-10542,"2016-09-19 14:37:30.201","yaw 20 final4"
16243,151.228410058217,-33.9314657587641,10.8999996185303,1.0,2.59999990463257,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-15.1,42,14626,-10542,"2016-09-19 14:37:30.220","yaw 20 final4"
16244,151.228410058217,-33.9314657587641,10.8999996185303,1.0,2.59999990463257,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-15.1,42,14626,-10542,"2016-09-19 14:37:30.279","yaw 20 final4"
16245,151.228412961124,-33.9314648767443,10.8999996185303,0.899999976158142,2.59999990463257,0.200000002980232,-93,-101,-93,-100,-95,-97,-102,-108,-13.3,42,14626,-10542,"2016-09-19 14:37:30.299","yaw 20 final4"
16246,151.228412961124,-33.9314648767443,10.8999996185303,0.899999976158142,2.59999990463257,0.200000002980232,-93,-101,-93,-100,-95,-97,-102,-108,-13.3,42,14626,-10542,"2016-09-19 14:37:30.321","yaw 20 final4"
16247,151.228412961124,-33.9314648767443,10.8999996185303,0.899999976158142,2.59999990463257,0.200000002980232,-93,-101,-93,-100,-95,-97,-102,-108,-13.3,42,14626,-10542,"2016-09-19 14:37:30.380","yaw 20 final4"
16248,151.228415478906,-33.931464191837,10.8999996185303,0.800000011920929,2.59999990463257,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-11.6,42,14626,-10542,"2016-09-19 14:37:30.399","yaw 20 final4"
16249,151.228415478906,-33.931464191837,10.8999996185303,0.800000011920929,2.59999990463257,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-11.6,42,14626,-10542,"2016-09-19 14:37:30.421","yaw 20 final4"
16250,151.228417999043,-33.9314635532753,10.8999996185303,0.699999988079071,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-9.8,42,14626,-10542,"2016-09-19 14:37:30.482","yaw 20 final4"
16251,151.228417999043,-33.9314635532753,10.8999996185303,0.699999988079071,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-9.8,42,14626,-10542,"2016-09-19 14:37:30.516","yaw 20 final4"
16252,151.228417999043,-33.9314635532753,10.8999996185303,0.699999988079071,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-9.8,42,14626,-10542,"2016-09-19 14:37:30.524","yaw 20 final4"
16253,151.228417999043,-33.9314635532753,10.8999996185303,0.699999988079071,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-9.8,42,14626,-10542,"2016-09-19 14:37:30.581","yaw 20 final4"
16254,151.228420676682,-33.931463136286,10.8999996185303,0.600000023841858,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-7.8,41,14625,-10704,"2016-09-19 14:37:30.599","yaw 20 final4"
16255,151.228420676682,-33.931463136286,10.8999996185303,0.600000023841858,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-7.8,41,14625,-10704,"2016-09-19 14:37:30.622","yaw 20 final4"
16256,151.228420676682,-33.931463136286,10.8999996185303,0.600000023841858,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-7.8,41,14625,-10704,"2016-09-19 14:37:30.680","yaw 20 final4"
16257,151.228423677485,-33.9314625829318,10.8999996185303,0.5,2.70000004768372,0.200000002980232,-93,-101,-93,-100,-95,-97,-102,-108,-5.6,41,14625,-10704,"2016-09-19 14:37:30.699","yaw 20 final4"
16258,151.228423677485,-33.9314625829318,10.8999996185303,0.5,2.70000004768372,0.200000002980232,-93,-101,-93,-100,-95,-97,-102,-108,-5.6,41,14625,-10704,"2016-09-19 14:37:30.721","yaw 20 final4"
16259,151.228423677485,-33.9314625829318,10.8999996185303,0.5,2.70000004768372,0.200000002980232,-93,-101,-93,-100,-95,-97,-102,-108,-5.6,41,14625,-10704,"2016-09-19 14:37:30.779","yaw 20 final4"
16260,151.228426040919,-33.9314622731315,10.8999996185303,0.400000005960464,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-3.4,41,14625,-10704,"2016-09-19 14:37:30.799","yaw 20 final4"
16261,151.228426040919,-33.9314622731315,10.8999996185303,0.400000005960464,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-3.4,41,14625,-10704,"2016-09-19 14:37:30.821","yaw 20 final4"
16262,151.228426040919,-33.9314622731315,10.8999996185303,0.400000005960464,2.70000004768372,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-3.4,41,14625,-10704,"2016-09-19 14:37:30.880","yaw 20 final4"
16263,151.228429111171,-33.9314618923748,10.8999996185303,0.300000011920929,2.79999995231628,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-1.0,41,14625,-10704,"2016-09-19 14:37:30.899","yaw 20 final4"
16264,151.228429111171,-33.9314618923748,10.8999996185303,0.300000011920929,2.79999995231628,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,-1.0,41,14625,-10704,"2016-09-19 14:37:30.934","yaw 20 final4"
16265,151.228431720612,-33.9314617009012,10.8999996185303,0.300000011920929,2.79999995231628,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,1.4,41,14625,-10704,"2016-09-19 14:37:30.988","yaw 20 final4"
16266,151.228431720612,-33.9314617009012,10.8999996185303,0.300000011920929,2.79999995231628,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,1.4,41,14625,-10704,"2016-09-19 14:37:31.007","yaw 20 final4"
16267,151.228431720612,-33.9314617009012,10.8999996185303,0.300000011920929,2.79999995231628,0.300000011920929,-93,-101,-93,-100,-95,-97,-102,-108,1.4,41,14625,-10704,"2016-09-19 14:37:31.021","yaw 20 final4"
16268,151.228434438535,-33.9314614570108,10.8000001907349,0.200000002980232,2.90000009536743,0.300000011920929,-98,-102,-96,-89,-100,-98,-103,-108,4.1,41,14625,-10704,"2016-09-19 14:37:31.089","yaw 20 final4"
16269,151.228434438535,-33.9314614570108,10.8000001907349,0.200000002980232,2.90000009536743,0.300000011920929,-98,-102,-96,-89,-100,-98,-103,-108,4.1,41,14625,-10704,"2016-09-19 14:37:31.103","yaw 20 final4"
16270,151.228434438535,-33.9314614570108,10.8000001907349,0.200000002980232,2.90000009536743,0.300000011920929,-98,-102,-96,-89,-100,-98,-103,-108,4.1,41,14625,-10704,"2016-09-19 14:37:31.122","yaw 20 final4"
